120,2009,3165663153
120,2010,3432913073
120,2011,3691384318
120,2012,4063089192
120,2013,4167800259
120,2014,4127659492
120,2015,4279840194
120,2016,4482697337
120,2017,4748174334
120,2018,4787636237
120,2019,5173760192
120,2020,5471256595
120,2021,7409179921
124,1960,1.06922E+12
124,1961,1.13182E+12
124,1962,1.22177E+12
124,1963,1.31615E+12
124,1964,1.4366E+12
124,1965,1.56009E+12
124,1966,1.71142E+12
124,1967,1.83621E+12
124,1968,1.99124E+12
124,1969,2.19077E+12
124,1970,2.39347E+12
124,1971,2.65718E+12
124,1972,3.08228E+12
124,1973,3.72943E+12
124,1974,4.20494E+12
124,1975,4.69198E+12
124,1976,5.11277E+12
124,1977,5.78993E+12
124,1978,6.93788E+12
124,1979,8.02166E+12
124,1980,8.95966E+12
124,1981,9.09562E+12
124,1982,9.01112E+12
124,1983,9.30406E+12
124,1984,9.70523E+12
124,1985,1.01905E+13
124,1986,1.23734E+13
124,1987,1.43407E+13
124,1988,1.61459E+13
124,1989,1.68944E+13
124,1990,1.89793E+13
124,1991,2.00706E+13
124,1992,2.15886E+13
124,1993,2.17552E+13
124,1994,2.34188E+13
124,1995,2.60091E+13
124,1996,2.62326E+13
124,1997,2.57837E+13
124,1998,2.58812E+13
124,1999,2.71858E+13
124,2000,2.77544E+13
124,2001,2.74787E+13
124,2002,2.86536E+13
124,2003,3.2119E+13
124,2004,3.57638E+13
124,2005,3.78255E+13
124,2006,3.99623E+13
124,2007,4.37609E+13
124,2008,4.66232E+13
124,2009,4.36697E+13
124,2010,4.57522E+13
124,2011,4.9401E+13
124,2012,4.94261E+13
124,2013,5.00479E+13
124,2014,5.1126E+13
124,2015,4.82584E+13
124,2016,4.92986E+13
124,2017,5.15585E+13
124,2018,5.48156E+13
124,2019,5.52892E+13
124,2020,5.36998E+13
124,2021,5.94454E+13
127,1960,1320796652
127,1961,1383681651
127,1962,1612346412
127,1963,1935298266
127,1964,2206466461
127,1965,2435078534
127,1966,2489845017
127,1967,2692474989
127,1968,2716964388
127,1969,3189740055
127,1970,3800766536
127,1971,4476001946
127,1972,5710107420
127,1973,8030117556
127,1974,9388663646
127,1975,10048022370
127,1976,12876366009
127,1977,15719433719
127,1978,18315007366
127,1979,22526035941
127,1980,28861759209
127,1981,31055409443
127,1982,32291306282
127,1983,29907091340
127,1984,33511383986
127,1985,35699543051
127,1986,41075570592
127,1987,50622571586
127,1988,59707404561
127,1989,68790369107
127,1990,76928290842
127,1991,88959620136
127,1992,1.04272E+11
127,1993,1.20354E+11
127,1994,1.35812E+11
127,1995,1.44653E+11
127,1996,1.59717E+11
127,1997,1.77353E+11
127,1998,1.68886E+11
127,1999,1.65768E+11
127,2000,1.71668E+11
127,2001,1.69403E+11
127,2002,1.66349E+11
127,2003,1.61385E+11
127,2004,1.691E+11
127,2005,1.8157E+11
127,2006,1.93536E+11
127,2007,2.11597E+11
127,2008,2.1928E+11
127,2009,2.14046E+11
127,2010,2.28638E+11
127,2011,2.48514E+11
127,2012,2.62629E+11
127,2013,2.75697E+11
127,2014,2.91459E+11
127,2015,3.09384E+11
127,2016,3.20858E+11
127,2017,3.41273E+11
127,2018,3.61731E+11
127,2019,3.63052E+11
127,2020,3.44881E+11
127,2021,3.68139E+11
126,1960,335650000
126,1961,356200000
126,1962,387750000
126,1963,410200000
126,1964,457000000
126,1965,508650000
126,1966,549950000
126,1967,598100000
126,1968,646800000
126,1969,668000050
126,1970,723000000
126,1971,731000000
126,1972,802999950
126,1973,912499950
126,1974,1034500000
126,1975,1124000000
126,1976,1347999950
126,1977,1669499950
126,1978,3097242093
126,1979,3544281976
126,1980,3968160046
126,1981,4043894879
126,1982,4266503526
126,1983,4476697185
126,1984,4915311847
126,1985,5278120713
126,1986,5677828959
126,1987,6190521242
126,1988,5902717091
126,1989,5432344902
126,1990,4923009552
126,1991,4648668479
126,1992,4943700431
126,1993,4926728933
126,1994,4642280682
126,1995,5347445005
126,1996,5215028986
126,1997,5737099650
126,1998,6366340266
126,1999,6414520530
126,2000,7186650135
126,2001,7651174661
126,2002,7858235333
126,2003,8230387552
126,2004,8869311411
126,2005,9757034457
126,2006,10917481688
126,2007,12361257681
126,2008,13881701034
126,2009,14587496229
126,2010,15839344592
126,2011,17710315006
126,2012,18528601901
126,2013,18499710128
126,2014,19756494435
126,2015,20979767785
126,2016,21717622071
126,2017,23136232230
126,2018,24067778954
126,2019,25089976947
126,2020,23827840810
126,2021,28488668302
123,1960,17360551606
123,1961,17810256436
123,1962,19383483570
123,1963,23386439658
123,1964,20892307286
123,1965,24400739742
123,1966,26571468987
123,1967,26028372498
123,1968,27543450554
123,1969,30606053417
123,1970,32080189239
123,1971,34542740168
123,1972,37622082871
123,1973,45504435628
123,1974,55470443840
123,1975,63372321893
123,1976,67284966319
123,1977,79103966752
123,1978,91379771760
123,1979,1.02149E+11
123,1980,1.10547E+11
123,1981,1.07572E+11
123,1982,1.06872E+11
123,1983,1.02405E+11
123,1984,1.03108E+11
123,1985,1.02559E+11
123,1986,1.17831E+11
123,1987,1.29688E+11
123,1988,1.36711E+11
123,1989,1.39565E+11
123,1990,1.61312E+11
123,1991,1.74925E+11
123,1992,1.31774E+11
123,1993,1.36739E+11
123,1994,1.16104E+11
123,1995,1.35525E+11
123,1996,1.46913E+11
123,1997,1.5299E+11
123,1998,1.61881E+11
123,1999,1.62648E+11
123,2000,1.76449E+11
123,2001,1.71533E+11
123,2002,1.84657E+11
123,2003,2.09039E+11
123,2004,2.40959E+11
123,2005,2.76892E+11
123,2006,3.26496E+11
123,2007,3.91475E+11
123,2008,4.65586E+11
123,2009,4.70851E+11
123,2010,5.20218E+11
123,2011,5.83029E+11
123,2012,6.04867E+11
123,2013,6.73157E+11
123,2014,7.15229E+11
123,2015,6.93547E+11
123,2016,7.28869E+11
123,2017,8.08758E+11
123,2018,7.70227E+11
123,2019,7.97618E+11
123,2020,8.03284E+11
123,2021,8.94494E+11
62,1995,22717081925
62,1996,24075166261
62,1997,24091170703
62,1998,25792876644
62,1999,23677307509
62,2000,21839780971
62,2001,23273640257
62,2002,27074550258
62,2003,34985749883
62,2004,41958833541
62,2005,45780237257
62,2006,50860788253
62,2007,60542673503
62,2008,70750646248
62,2009,63084004705
62,2010,60426018629
62,2011,63169910822
62,2012,57192346923
62,2013,58889082315
62,2014,58330289757
62,2015,50163192883
62,2016,52295158344
62,2017,56214427431
62,2018,62247874949
62,2019,62246206341
62,2020,57203783203
62,2021,67837788544
121,1960,273187200
121,1961,271066000
121,1962,281896800
121,1963,294883400
121,1964,325281200
121,1965,353251800
121,1966,368948600
121,1967,369124200
121,1968,367968800
121,1969,391820400
121,1970,331200000
121,1971,362800000
121,1972,372000000
121,1973,466800000
121,1974,565400000
121,1975,681400000
121,1976,879000000
121,1977,947000000
121,1978,974200000
121,1979,1080600000
121,1980,1383800000
121,1981,1479400000
121,1982,1474200000
121,1983,1623600000
121,1984,1816200000
121,1985,2009400000
121,1986,2318000000
121,1987,2047200000
121,1988,2613926800
121,1989,2736243800
121,1990,3096289800
121,1991,3473540602
121,1992,2257121668
121,1993,1878248741
121,1994,2167564195
121,1995,2813313279
121,1996,2907514523
121,1997,3338938830
121,1998,3723909227
121,1999,4153736347
121,2000,6813577558
121,2001,6331961555
121,2002,6058134467
121,2003,4826827577
121,2004,6036959915
121,2005,7184064657
121,2006,7518107787
121,2007,9522763154
121,2008,10485225353
121,2009,11597014807
121,2010,11859315079
121,2011,13008754111
121,2012,13708926466
121,2013,14902474091
121,2014,15139264670
121,2015,14833154472
121,2016,13987693739
121,2017,15035560373
121,2018,16455034353
121,2019,14785839383
121,2020,14508218017
121,2021,20944392615
128,1991,34753569693
128,1992,38730585922
128,1993,40124916941
128,1994,43166678735
128,1995,46425677734
128,1996,46658755152
128,1997,47296952929
128,1998,48706787306
128,1999,49073380174
128,2000,47218405892
128,2001,53749989092
128,2002,67608919144
128,2003,85302003908
128,2004,1.04141E+11
128,2005,1.13237E+11
128,2006,1.15751E+11
128,2007,1.40228E+11
128,2008,1.58374E+11
128,2009,1.31114E+11
128,2010,1.32231E+11
128,2011,1.42E+11
128,2012,1.28857E+11
128,2013,1.35733E+11
128,2014,1.41079E+11
128,2015,1.2521E+11
128,2016,1.28636E+11
128,2017,1.43136E+11
128,2018,1.60587E+11
128,2019,1.63526E+11
128,2020,1.56743E+11
128,2021,1.82281E+11
129,1960,3.27204E+11
129,1961,3.13138E+11
129,1962,3.20918E+11
129,1963,3.44262E+11
129,1964,3.89544E+11
129,1965,4.27559E+11
129,1966,4.41411E+11
129,1967,4.53276E+11
129,1968,4.78543E+11
129,1969,5.34168E+11
129,1970,5.80897E+11
129,1971,6.34134E+11
129,1972,7.13411E+11
129,1973,9.23601E+11
129,1974,1.16383E+12
129,1975,1.257E+12
129,1976,1.36091E+12
129,1977,1.54165E+12
129,1978,1.66142E+12
129,1979,1.98602E+12
129,1980,2.35086E+12
129,1981,2.53638E+12
129,1982,2.51112E+12
129,1983,2.47269E+12
129,1984,2.51667E+12
129,1985,2.61997E+12
129,1986,2.72119E+12
129,1987,2.78042E+12
129,1988,2.99458E+12
129,1989,3.105E+12
129,1990,3.57197E+12
129,1991,3.46075E+12
129,1992,3.6409E+12
129,1993,3.91178E+12
129,1994,4.3242E+12
129,1995,4.91011E+12
129,1996,5.36234E+12
129,1997,5.6862E+12
129,1998,5.52075E+12
129,1999,5.3766E+12
129,2000,5.85102E+12
129,2001,5.92293E+12
129,2002,6.01295E+12
129,2003,6.76023E+12
129,2004,8.05742E+12
129,2005,9.63405E+12
129,2006,1.14257E+13
129,2007,1.41914E+13
129,2008,1.70328E+13
129,2009,1.65215E+13
129,2010,2.00975E+13
129,2011,2.37887E+13
129,2012,2.52817E+13
129,2013,2.66873E+13
129,2014,2.75859E+13
129,2015,2.58384E+13
129,2016,2.60494E+13
129,2017,2.87557E+13
129,2018,3.05803E+13
129,2019,3.12442E+13
129,2020,3.00324E+13
129,2021,3.54515E+13
131,1960,3.63569E+11
131,1961,3.52695E+11
131,1962,3.6419E+11
131,1963,3.9326E+11
131,1964,4.36186E+11
131,1965,4.80228E+11
131,1966,4.99017E+11
131,1967,5.11166E+11
131,1968,5.39542E+11
131,1969,6.02713E+11
131,1970,6.61172E+11
131,1971,7.13741E+11
131,1972,7.95644E+11
131,1973,1.01625E+12
131,1974,1.29038E+12
131,1975,1.41078E+12
131,1976,1.52002E+12
131,1977,1.71453E+12
131,1978,1.85902E+12
131,1979,2.21587E+12
131,1980,2.62492E+12
131,1981,2.95273E+12
131,1982,2.90091E+12
131,1983,2.79324E+12
131,1984,2.80909E+12
131,1985,2.91798E+12
131,1986,3.02125E+12
131,1987,3.10672E+12
131,1988,3.31419E+12
131,1989,3.42938E+12
131,1990,3.94151E+12
131,1991,3.84691E+12
131,1992,3.99183E+12
131,1993,4.25304E+12
131,1994,4.66412E+12
131,1995,5.30234E+12
131,1996,5.80338E+12
131,1997,6.14527E+12
131,1998,5.98864E+12
131,1999,5.85865E+12
131,2000,6.38635E+12
131,2001,6.46146E+12
131,2002,6.59052E+12
131,2003,7.40286E+12
131,2004,8.81393E+12
131,2005,1.05189E+13
131,2006,1.24812E+13
131,2007,1.54275E+13
131,2008,1.85091E+13
131,2009,1.79907E+13
131,2010,2.17792E+13
131,2011,2.54941E+13
131,2012,2.70743E+13
131,2013,2.86334E+13
131,2014,2.96692E+13
131,2015,2.78906E+13
131,2016,2.81482E+13
131,2017,3.09492E+13
131,2018,3.28167E+13
131,2019,3.35817E+13
131,2020,3.23649E+13
131,2021,3.79979E+13
134,1960,36900947650
134,1961,38965513998
134,1962,41990402228
134,1963,47190401379
134,1964,46072882466
134,1965,51787666940
134,1966,56196736130
134,1967,56638998163
134,1968,59696266506
134,1969,67025857067
134,1970,77817929947
134,1971,78060477954
134,1972,81532389684
134,1973,93698102112
134,1974,1.26487E+11
134,1975,1.51354E+11
134,1976,1.57509E+11
134,1977,1.72068E+11
134,1978,1.95178E+11
134,1979,2.27823E+11
134,1980,2.71387E+11
134,1981,3.97995E+11
134,1982,3.74661E+11
134,1983,3.1425E+11
134,1984,2.90606E+11
134,1985,2.97015E+11
134,1986,3.00299E+11
134,1987,3.23774E+11
134,1988,3.2018E+11
134,1989,3.24476E+11
134,1990,3.69392E+11
134,1991,3.86504E+11
134,1992,3.50831E+11
134,1993,3.40906E+11
134,1994,3.38953E+11
134,1995,3.9123E+11
134,1996,4.40252E+11
134,1997,4.58023E+11
134,1998,4.67399E+11
134,1999,4.82204E+11
134,2000,5.35747E+11
134,2001,5.38879E+11
134,2002,5.78583E+11
134,2003,6.43672E+11
134,2004,7.57616E+11
134,2005,8.85843E+11
134,2006,1.05672E+12
134,2007,1.23667E+12
134,2008,1.47691E+12
134,2009,1.4698E+12
134,2010,1.68218E+12
134,2011,1.70535E+12
134,2012,1.79247E+12
134,2013,1.94612E+12
134,2014,2.0833E+12
134,2015,2.05105E+12
134,2016,2.0974E+12
134,2017,2.19304E+12
134,2018,2.23677E+12
134,2019,2.33749E+12
134,2020,2.33233E+12
134,2021,2.54482E+12
132,1960,12063624832
132,1961,12910165409
132,1962,13806052818
132,1963,14611892062
132,1964,15945493756
132,1965,17314118925
132,1966,18833569942
132,1967,18930348689
132,1968,19982308075
132,1969,22860635436
132,1970,31424467846
132,1971,29185189386
132,1972,32770612978
132,1973,34960223319
132,1974,50396432458
132,1975,57971303959
132,1976,69959449057
132,1977,73756437110
132,1978,80183381629
132,1979,98426808638
132,1980,1.26263E+11
132,1981,2.43041E+11
132,1982,2.22135E+11
132,1983,1.68565E+11
132,1984,1.44656E+11
132,1985,1.45317E+11
132,1986,1.31018E+11
132,1987,1.34041E+11
132,1988,1.3762E+11
132,1989,1.32645E+11
132,1990,1.46299E+11
132,1991,1.4692E+11
132,1992,1.47612E+11
132,1993,1.32706E+11
132,1994,1.33301E+11
132,1995,1.56254E+11
132,1996,1.7245E+11
132,1997,1.76072E+11
132,1998,1.73821E+11
132,1999,1.81554E+11
132,2000,2.06737E+11
132,2001,2.06419E+11
132,2002,2.28105E+11
132,2003,2.56485E+11
132,2004,3.12143E+11
132,2005,3.73206E+11
132,2006,4.66945E+11
132,2007,5.38494E+11
132,2008,6.39866E+11
132,2009,6.06825E+11
132,2010,7.09901E+11
132,2011,8.14256E+11
132,2012,9.00553E+11
132,2013,9.78009E+11
132,2014,1.0493E+12
132,2015,1.01147E+12
132,2016,9.77136E+11
132,2017,9.59821E+11
132,2018,1.00783E+12
132,2019,1.04015E+12
132,2020,9.99384E+11
132,2021,1.09009E+12
136,1967,5667756645
136,1968,7076465295
136,1969,8337423313
136,1970,9150684932
136,1971,9333536360
136,1972,10997590361
136,1973,16273253012
136,1974,25802409639
136,1975,30463855422
136,1976,37269156627
136,1977,45808915663
136,1978,51455719100
136,1979,51400186379
136,1980,72482337371
136,1981,85518233450
136,1982,90158449307
136,1983,81052283404
136,1984,84853699995
136,1985,85289491747
136,1986,79954072569
136,1987,75929617576
136,1988,84300174476
136,1989,94451427898
136,1990,1.06141E+11
136,1991,1.16622E+11
136,1992,1.28027E+11
136,1993,1.58007E+11
136,1994,1.76892E+11
136,1995,2.02132E+11
136,1996,2.2737E+11
136,1997,2.15749E+11
136,1998,95445547873
136,1999,1.40001E+11
136,2000,1.65021E+11
136,2001,1.60447E+11
136,2002,1.95661E+11
136,2003,2.34772E+11
136,2004,2.56837E+11
136,2005,2.85869E+11
136,2006,3.64571E+11
136,2007,4.32217E+11
136,2008,5.10229E+11
136,2009,5.3958E+11
136,2010,7.55094E+11
136,2011,8.92969E+11
136,2012,9.1787E+11
136,2013,9.12524E+11
136,2014,8.90815E+11
136,2015,8.60854E+11
136,2016,9.31877E+11
136,2017,1.01562E+12
136,2018,1.04227E+12
136,2019,1.1191E+12
136,2020,1.05869E+12
136,2021,1.18609E+12
133,1960,25623664426
133,1961,26855051990
133,1962,29060744250
133,1963,33687637210
133,1964,30979451541
133,1965,35515012763
133,1966,38487064043
133,1967,38848376074
133,1968,40911444170
133,1969,45456705997
133,1970,47279117145
133,1971,50051048302
133,1972,49711809813
133,1973,60157871525
133,1974,77618311477
133,1975,95518893891
133,1976,88504525873
133,1977,99705712878
133,1978,1.17042E+11
133,1979,1.3114E+11
133,1980,1.46006E+11
133,1981,1.48621E+11
133,1982,1.47204E+11
133,1983,1.42909E+11
133,1984,1.44448E+11
133,1985,1.50364E+11
133,1986,1.69191E+11
133,1987,1.90094E+11
133,1988,1.82608E+11
133,1989,1.92067E+11
133,1990,2.2349E+11
133,1991,2.40468E+11
133,1992,2.03183E+11
133,1993,2.08768E+11
133,1994,2.0616E+11
133,1995,2.35459E+11
133,1996,2.68491E+11
133,1997,2.82809E+11
133,1998,2.94705E+11
133,1999,3.01717E+11
133,2000,3.29981E+11
133,2001,3.33501E+11
133,2002,3.51326E+11
133,2003,3.88051E+11
133,2004,4.46192E+11
133,2005,5.13237E+11
133,2006,5.89852E+11
133,2007,6.98506E+11
133,2008,8.37527E+11
133,2009,8.63599E+11
133,2010,9.72926E+11
133,2011,8.91297E+11
133,2012,8.91921E+11
133,2013,9.6811E+11
133,2014,1.034E+12
133,2015,1.03958E+12
133,2016,1.12026E+12
133,2017,1.23322E+12
133,2018,1.22894E+12
133,2019,1.29734E+12
133,2020,1.33364E+12
133,2021,1.4555E+12
141,1995,914762873.7
141,1996,1023005863
141,1997,1180968165
141,1998,1382605389
141,1999,1567402514
141,2000,1563667800
141,2001,1659131244
141,2002,1947332922
141,2003,2328658228
141,2004,2822358473
141,2005,3032400000
141,2006,3422651334
141,2007,4466100440
141,2008,5928420956
141,2009,5487083658
141,2010,5920177689
141,2011,6566098382
141,2012,6690725118
141,2013,7000748788
141,2014,7708834951
141,2015,7085288006
141,2016,6846691871
141,2017,6979581725
141,2018,7491969313
141,2019,7315388052
135,1960,37029883876
135,1961,39232435784
135,1962,42161481858
135,1963,48421923459
135,1964,56480289941
135,1965,59554854576
135,1966,45865462034
135,1967,50134942204
135,1968,53085455871
135,1969,58447995017
135,1970,62422483055
135,1971,67350988021
135,1972,71463193831
135,1973,85515269585
135,1974,99525899116
135,1975,98472796457
135,1976,1.02717E+11
135,1977,1.21487E+11
135,1978,1.373E+11
135,1979,1.52992E+11
135,1980,1.86325E+11
135,1981,1.93491E+11
135,1982,2.00715E+11
135,1983,2.18262E+11
135,1984,2.12158E+11
135,1985,2.32512E+11
135,1986,2.48986E+11
135,1987,2.79034E+11
135,1988,2.96589E+11
135,1989,2.96042E+11
135,1990,3.20979E+11
135,1991,2.70105E+11
135,1992,2.88208E+11
135,1993,2.79296E+11
135,1994,3.27276E+11
135,1995,3.60282E+11
135,1996,3.92897E+11
135,1997,4.15868E+11
135,1998,4.21351E+11
135,1999,4.5882E+11
135,2000,4.68395E+11
135,2001,4.85441E+11
135,2002,5.14938E+11
135,2003,6.07699E+11
135,2004,7.09149E+11
135,2005,8.20382E+11
135,2006,9.4026E+11
135,2007,1.21674E+12
135,2008,1.1989E+12
135,2009,1.34189E+12
135,2010,1.67562E+12
135,2011,1.82305E+12
135,2012,1.82764E+12
135,2013,1.85672E+12
135,2014,2.03913E+12
135,2015,2.10359E+12
135,2016,2.2948E+12
135,2017,2.65147E+12
135,2018,2.70293E+12
135,2019,2.83155E+12
135,2020,2.66769E+12
135,2021,3.1734E+12
140,1960,1939329775
140,1961,2088012282
140,1962,2260349684
140,1963,2430843768
140,1964,2766608946
140,1965,2945704143
140,1966,3104034393
140,1967,3343636773
140,1968,3278584478
140,1969,3787077344
140,1970,4395995086
140,1971,5098250287
140,1972,6318060582
140,1973,7481173066
140,1974,7896860615
140,1975,9483808362
140,1976,9453756015
140,1977,11248340431
140,1978,14647996074
140,1979,18319334300
140,1980,21747855640
140,1981,20670190138
140,1982,21474752962
140,1983,20766047764
140,1984,20106648455
140,1985,21270013326
140,1986,28714571852
140,1987,33920518493
140,1988,37772896221
140,1989,39238392678
140,1990,49305632408
140,1991,49787501584
140,1992,55918538121
140,1993,52417477614
140,1994,57097656066
140,1995,69139823232
140,1996,75790786290
140,1997,82856648758
140,1998,90199410116
140,1999,98893958263
140,2000,1.00208E+11
140,2001,1.09347E+11
140,2002,1.28596E+11
140,2003,1.64671E+11
140,2004,1.94372E+11
140,2005,2.11877E+11
140,2006,2.32181E+11
140,2007,2.70079E+11
140,2008,2.75447E+11
140,2009,2.36443E+11
140,2010,2.21876E+11
140,2011,2.38976E+11
140,2012,2.25497E+11
140,2013,2.38279E+11
140,2014,2.5897E+11
140,2015,2.9158E+11
140,2016,2.98928E+11
140,2017,3.35431E+11
140,2018,3.85042E+11
140,2019,3.99122E+11
140,2020,4.25889E+11
140,2021,4.9856E+11
138,1960,4199134390
138,1961,4426949095
138,1962,4693566416
138,1963,4928628018
138,1964,5379845648
138,1965,6197319929
138,1966,6789938672
138,1967,7555383690
138,1968,8623172960
138,1969,9743089607
138,1970,10976245154
138,1971,13731801564
138,1972,17153463263
138,1973,27081698250
138,1974,46209092072
138,1975,51776222350
138,1976,68055295081
138,1977,80600122702
138,1978,77994316621
138,1979,90391877326
138,1980,94362275580
138,1981,1.00499E+11
138,1982,1.25949E+11
138,1983,1.56365E+11
138,1984,1.62277E+11
138,1985,1.80184E+11
138,1986,2.09095E+11
138,1987,1.3401E+11
138,1988,1.23058E+11
138,1989,1.20496E+11
138,1990,1.24813E+11
138,1993,63743623232
138,1994,71841461173
138,1995,96419225744
138,1996,1.20404E+11
138,1997,1.13919E+11
138,1998,1.10277E+11
138,1999,1.13848E+11
138,2000,1.09592E+11
138,2001,1.26879E+11
138,2002,1.28627E+11
138,2003,1.53545E+11
